boltzmann
0.2126069567761197
0.8895366088819646
-2.174643547993794
-1.8059926400748647
-0.674127579777494
-5.170454972642245
-5.094793033243774
-1.1374981672810522
-6.373882123248757
-4.5112477991638515
-3.7607764860882757
2.2500787438345435
2.153720084283684
0.6910941016904328
0.20689983087650704
5.9306071512414915
5.441433857472698
3.833398884484944
4.412877714621235
5.074366980139565
6.334069449900336
4.895618827093655
5.276614546047206
7.069147973505801
5.708876072842843
5.831260457482483
9.068697893196902
6.782868022395355
8.580886676071968
7.003152983070919
7.061424053856734
7.557750995007325
6.029205728137163
8.890780224472854
8.712570243341272
7.916214600566198
6.715449144552223
8.330693121983373
8.479615376363242
8.855163678613025
8.026545176628263
9.005797419377476
9.047918719295021
7.8914389525639255
8.740744054470648
7.463593900434788
7.88864513973758
8.254899238385589
9.686835718003008
8.615419113454713
8.903266994657981
9.510109026979048
8.775893011481081
10.302865950952384
9.598191327405143
8.015705210934344
8.507037050789686
9.15894664841344
9.364113740731797
9.360819326671894
8.191241878845917
8.109914329651135
8.516167234343326
9.771902930196081
7.990239012348351
9.32113867526404
8.535359576764378
9.250872536515866
8.542356202834654
8.592924538049322
8.934933057305038
7.01725610369955
8.389580254757302
7.694262825331245
8.174200846001838
9.383116514046893
9.02015538114202
8.51075287094119
8.7268447373994
9.055619897864753
7.387445979580362
7.174650446565092
7.834289157513351
8.533718681845754
10.301460380553753
8.407761049823542
8.826610434876578
9.589147020097105
9.021650024412128
8.911302791568051
9.680800093673087
6.763566596897078
8.860041896543333
9.983614560885922
7.636764047051966
8.807179496196323
10.194235382361764
7.460478931207788
8.315898535747246
8.942659909573875
7.5393486381034815
9.50973947575111
7.127139529354921
8.86089530840219
9.011989645832516
7.291170985748941
7.469714331314924
7.725996683339429
8.854463125669188
8.854877684776758
8.829172144452114
8.636369505928453
9.116395744393905
7.536835680626464
9.806530159354192
7.6837903747014025
8.87431578306605
8.691768415353513
9.782331193839687
10.373835702338363
8.523769880487881
9.421479659699958
8.97790354151827
7.885440980887342
7.626117797603442
8.026565205744788
8.286938717547367
11.048242973661045
9.315483392011602
10.449976903326913
6.335772971402637
9.180452280400738
9.164077094913138
8.502577742010189
9.298010117061047
9.003368974230911
9.874272267829834
9.648004309752524
8.80309611573829
9.273144458466419
8.237273922385551
7.683075824762044
8.768413883942532
9.249938561741384
8.422843619759817
9.163367821580234
9.588637539903328
9.686264642854935
9.454488280110114
8.582185634110502
9.499281771034488
9.613136628714216
10.867605078264129
8.39644523172644
8.409001147743773
8.580384837328694
8.101029498126874
9.034447205680095
8.918943994033569
9.67150049486127
10.585176056499725
8.72990577110131
7.8325844200125445
8.552843737022812
8.56995564975427
10.6246264901176
10.565282895130473
10.108605892311688
10.642905441433388
9.058997463128279
8.153322595503539
10.037445251892464
8.952711130142195
7.4366006521110855
9.462485134125226
8.468301851482195
9.814013025989205
8.117970501093367
8.894533830602875
9.245706842266383
8.557098866829307
9.109505712524669
10.050005556383303
8.37729692151987
9.105413266881019
9.210392380463063
7.632437199576163
8.499900010359006
9.178665556401219
8.741812015740862
8.949029288696728
10.786564257721292
9.514342100957057
9.373261106856509
8.683757051742155
6.287343956870705
8.008193134475064
9.526781363137294
8.18779845714352
9.523475574758766
8.80975118293613
10.236172655530462
9.564684468614697
7.688288051159082
9.79190149592388
10.336119660324696
8.550294817041337
8.948401822167302
8.26725422994683
10.506656136597357
8.536136699496513
10.643599281581913
6.443205874535222
8.953743338562097
9.557195015058367
8.871381377470584
9.897187126647156
9.312412856386375
10.149316094838499
9.259120749442232
8.278583293757517
10.49950998542717
8.403095514975664
9.364119274145112
8.867343836009448
9.767216686851425
8.194109616477894
9.50928711038191
8.603059631269101
10.77379846975089
8.99051234029588
9.743130820947544
8.728278894267955
8.094709242841612
9.191256924408972
8.916619153688766
9.757877350648897
8.617671335135084
10.015829267474691
10.30296375604476
8.560028942118821
10.144560976158354
9.493203895640203
9.053610184381423
9.484743936810075
8.849220687896198
9.766729340778125
9.343760878039907
9.173213779227885
8.314160577298113
9.263022488177695
9.742763127891948
8.890670524850405
9.073678918350314
10.381785171776631
10.124117865670986
9.257051556206688
7.624150563407187
10.25046539114631
8.8133081037975
10.208722499750106
8.435248813868057
8.779342884032257
7.569768624808034
10.019109005663134
9.151788061400914
7.921396726308709
10.01464339436533
8.882043993003668
8.365397811799575
7.119170841750145
10.52717492798538
9.315509783561001
8.478903883707348
9.059901125361316
7.679701510026987
11.140214475893554
9.881327670809396
8.63360451394778
9.156535330656578
9.42959010780234
8.662785823555483
9.008020327162603
8.928213201526857
9.469243462020605
9.931182168856278
9.608622238684527
8.744119658330298
9.43403188605723
9.470138800835262
10.489891058575516
7.596298631675695
7.612044219339543
10.156275565863007
8.316051540185706
9.825319315328448
10.243019688265067
8.532529621061828
9.498426916281066
9.95131085491689
8.763396787932814
9.627146022951326
10.176258055948733
9.627916786347265
11.075419115659301
10.042683574226047
9.731303831204947
10.207462028758231
9.412862480627433
10.318901360813152
8.470637156345102
9.10682724629647
8.517299245880224
8.449499392776238
8.455376639280749
9.89681287345729
7.841124080015886
8.30163206345279
8.73624423044962
9.916579910323978
9.40407445926952
10.120400802088993
9.407069738314396
8.745519133449356
9.214832748881944
9.857016036023875
10.164907893394679
7.654104710000217
9.284961345246709
8.65965502870282
10.2914729714101
9.544198328099874
7.9192583769644775
9.825408941249426
10.246200660654448
10.09210629763742
7.981087132896612
9.001894579314417
10.250916914336027
8.710550404911416
10.657468355453384
10.350500135338446
9.527550915413125
9.461656208223426
9.309797845261665
10.824918045181827
9.041430110321542
9.038270524471319
10.242380335603732
8.498957481167656
10.014023299592973
8.575057625438742
9.220683407790764
11.03955217526616
9.086790200968053
8.632316497637168
8.198395650830172
9.48608042272008
9.020324034796962
9.363527938990028
9.054245602630113
8.330280999668283
9.141923984818067
8.704450904990026
7.87726381341045
10.017825229078227
10.484292633474768
9.784227096601075
9.286629999597816
8.683236714595198
9.335295327753828
10.285714978140952
10.681578406634348
8.531834424064007
9.573418691658887
10.540075789541188
10.294311589545936
9.675429851710906
9.076774954523456
9.290461436264819
8.17906579307482
9.505600664776335
8.580144394304268
9.716223228435153
9.097389335618328
7.6785520018182325
8.97810277210778
8.382841060692204
9.73911317798944
8.227153137684052
8.360766336532498
9.486863138280572
10.449635171923141
9.359442469485192
8.720734661431399
8.4829244531616
8.124159842512654
9.762827656620415
10.835616510252606
8.826841032997473
7.074383223676165
7.902257803980494
10.897082251241809
8.647640391200717
8.870427295546882
8.683763843843154
10.68323908324693
8.948688872870617
10.378236805915389
8.742849320579753
10.398308012021518
8.115158377622242
9.931483157837985
10.317517182532159
9.376573965573536
9.351936314854576
8.567289216872695
9.196476603338702
10.67655026568279
8.476102110443671
7.985466322085715
8.731158775944586
9.46946024438076
9.988249645860982
7.727310491660793
10.139073558853513
8.305891406596773
10.171304623076356
10.243684993423445
8.951382785766492
10.294787198217874
10.154696625215614
9.233540449776328
